"gCRH","gca","gkca","kc","gkir","gk"
0.307275553592597,2.12626298643202,1.25514721923585,1.76807910041694,1.30189940895627,1.15664171098266
0.395674027079057,2.29653198136114,1.86543925390113,1.1143667386657,1.3289627674436,8.16199755268792
0.156760768886539,2.29420373218658,2.82364699533752,1.89123077438257,1.3727030198071,6.87212965122114
0.34544361043054,2.67314048368911,0.0117070298277151,0.757797302702384,1.34013129842534,11.2876469399966
0.392729457291348,1.17680189860286,2.44512914385491,0.832106090922316,1.23591879296441,8.9038868562427
0.305462712878284,2.65966101011126,1.84618476844199,1.88894507550416,1.30236432757558,9.27034023110444
0.0652057456180143,1.60875762229164,1.51444561167077,1.4956382805969,1.33656099202494,5.51736680844178
0.0367106132303597,1.48285892372117,1.55619096812055,1.42989188831489,1.21503621544476,15.4937197187326
0.212432078578665,2.22246206094278,0.211193053502357,0.509616350971483,1.22456082030962,14.5223431612924
0.285743353714429,1.21749545158683,3.11078778073347,1.23293003359911,1.2664799200641,0.849127601240761
0.389842067654866,1.06107453924972,3.98418701383091,1.74309619745545,1.26769079455029,14.5323631047861
0.256805958807585,2.23370935917948,0.516500425724468,0.568499610270082,1.30419045484159,4.87574231944823
0.113735059238621,2.32882241690299,1.48827225686245,1.45327453442878,1.29404450274449,15.9005483218841
0.304276534840387,1.56822115317065,1.30190550285818,1.08217763841152,1.32275708170095,8.6218104352383
0.249655888637023,2.79049291750125,0.175409068781107,1.74800216307383,1.3788749701091,1.25740367768643
0.00481177568338655,2.11506714230927,2.84394426190411,1.45626627738064,1.24767229969254,10.5616660339323
0.272935492741371,2.52137045133238,2.43690477437456,0.819656883150892,1.27801674231834,14.7713412828976
0.385258792153521,2.2267716292709,0.75337904368566,0.679474015331507,1.26143447023584,2.50200080304407
0.167628984666856,1.07534130375037,0.156636021502006,0.507802955713414,1.28270448916724,3.04102028925593
0.0755423493594087,1.8957056525371,0.674834564946747,1.66794871507722,1.36972170333102,1.76048637786104
0.0297645206097513,1.91952999638083,3.86904585368155,1.98003893645975,1.21726687676822,4.06428478889788
0.322050473133141,1.74093640974044,2.67334785752658,1.58214523812989,1.2057264645723,15.0346918908708
0.0121193312819814,2.84943303211767,0.187780119166709,1.27301141281991,1.2278717847177,12.9813892648819
0.0173258296554753,1.11360139525864,0.247395447232605,1.83141118525789,1.23293928804105,8.56258713300805
0.107248543130311,2.99063885618506,2.18407912135939,1.52718779505973,1.26380953657689,0.121141319529464
0.399957277345393,1.27103021094187,2.72575890982679,1.38225689739818,1.24328892210126,12.3530668589845
0.348249114432605,1.05406112575865,0.484313723565623,0.91980071457554,1.21875601857414,11.9821429155953
0.0630179782937048,2.98674699086929,3.9089185930187,0.524851612312195,1.39337426508548,14.8533665168099
0.300121966097582,1.51458239722978,0.627020981744087,0.829644461238786,1.29684719369993,15.927878156725
0.388736486823764,1.05287370386844,2.58839757089231,1.38550579067683,1.31300317441474,0.360777888877007
0.394634191630253,1.57883043513303,1.68698120647188,0.601623450382904,1.2759508324754,7.11278202414357
0.00581968311220407,2.7559446217304,0.206279029715806,0.53476043546063,1.35578465345519,1.79427017375361
0.0022444561450587,1.10845941491852,2.08299713082922,0.997128127523902,1.39115321822674,15.7474678578523
0.252282548433674,1.1844017437535,1.06252177262524,1.61881202359407,1.21148205015391,1.078682972393
0.17397855952126,1.20762306947164,0.952874988352026,1.49166514274053,1.39774506020839,11.4140927765286
0.00204956589383074,2.94075909976246,3.70995731064623,1.83360081908584,1.27291858985873,14.2173553358888
0.0490689384740156,2.96757781924331,1.70416335727981,1.85987553428902,1.27788702143735,10.3120815865618
0.212188426650556,2.71506517176031,1.50461479427177,0.682044367792551,1.26862468762502,0.726071366056179
0.00157063003726459,1.95790176894981,2.76355401473003,1.04493769100489,1.24636365379756,4.77166739795667
0.0152073636247854,1.97981488392591,2.21231030585089,0.541396773946908,1.37623971353413,8.00845676409081
0.306273060819755,1.46945899987535,2.26055145287343,1.57062574332318,1.36194516036506,1.75823156175825
0.0132554666178767,2.39788957324015,0.38413851149419,1.8616206769408,1.37050344456195,6.22467574336876
0.149272708750524,1.07308844735943,3.32375146335961,1.04328443930513,1.33752801539394,6.04865545270654
0.121592551958204,1.53319890292555,2.61696890299092,0.815274326563813,1.2010153210302,12.2838877394718
0.259856121296529,2.26624829912772,2.66090136893986,1.4850184803427,1.34579382233537,1.59159541024671
0.0857588628488981,1.57715976626535,3.56963876166071,0.728660030243482,1.20350776907495,3.0142261817089
0.256454640981392,2.98022003486947,3.87871874315509,0.971325058617804,1.32359638140523,2.94797906913484
0.0944424670460479,1.87196629194038,3.22086553902482,1.61070152587548,1.31885999270432,0.177444495641006
0.24547344079214,2.93647064606814,1.95170830366124,1.54727863071952,1.31706376421778,15.916285738335
0.298805130850757,1.95127413206365,0.891733640242601,1.6335273565205,1.3519533325594,11.1753547862545
0.161351079188598,1.95949607265842,3.46329777339551,1.94567804984297,1.2091929547005,11.0007515942787
0.258580324376739,2.65199600623959,1.48221112986095,1.98073631901163,1.20241986835449,8.87259421006466
0.117419226927722,1.14171367188392,1.88356504298941,1.85019694026807,1.23183077158205,0.191009002222369
0.381793258445958,2.86519876185843,1.41683515989998,0.814504674518393,1.28901745570216,0.414008461857835
0.247188741985476,2.7355258779707,0.551825806731746,1.06712354919553,1.33634684417566,5.92124745199612
0.229181081048135,1.28056428406213,1.45249590824048,1.94720857270178,1.22855423879831,12.7921159519659
0.24641986542944,2.31965398282201,2.20478557434321,1.53071815856893,1.25346178862802,5.3454764587339
0.167016735982383,1.86541050792478,2.15919284813572,1.44825809876711,1.38406423449704,8.23692807187637
0.30783714607746,1.47688460824681,0.0160752057474263,1.76943605470282,1.20173212414278,15.1503338426631
0.0389608839152691,1.33097094804495,3.71662938257796,0.571107088409335,1.27782942963137,12.0519635255169
0.293955091703489,2.67943150326707,3.90238202294335,1.82337740910283,1.31878905805751,12.0208808317734
0.0951765217105858,1.42798824651826,3.70617396381412,1.89764882696283,1.39865784367556,3.40298966401412
0.360453642058031,2.38390907165032,2.8116200765882,0.50078213467481,1.28097928837803,7.74751162291815
0.191343466352128,2.36879203558647,3.96913763678633,1.76569055800501,1.32370092218177,7.25269136493249
0.0724026910142663,2.35660683098404,0.881515619859953,0.638052421578032,1.27020642193898,12.4234195738829
0.363553400014178,2.45851116823653,2.75905282253826,0.954412418284483,1.37468055166547,5.94484141516034
0.191640566636925,1.89194333660533,0.656726242791629,0.685677422715089,1.3842887311462,7.60663114978777
0.283285407527428,1.0983444407332,0.589936088774897,1.67083411226529,1.29293975952297,2.31063078132613
0.294811370870836,2.93824053632309,1.30494508798661,1.55924420655734,1.33312409580256,5.58834914213823
0.0335107410608713,2.53806740329834,1.6707717306392,1.57408609815277,1.39914085223904,0.797250221970802
0.0622516025329241,2.16136985423742,0.133940607127734,1.99848325571627,1.39148343450729,15.9429280074453
0.0109919716799632,1.57443996441686,2.32777205908943,1.31570425082711,1.27687674339036,13.1533826839287
0.00711254544726883,2.42527190200849,3.1342525456644,1.23065084518574,1.3382135595156,0.616293236186418
0.330289850039369,1.2128766688169,0.114293763896373,1.73675216391552,1.38758208762488,12.6148786239652
0.159518013444458,2.23564096472731,2.6356950762639,1.08802069090249,1.26036650997154,5.85486521109007
0.268737220580418,1.15631195620866,1.90869274021398,0.916329381551477,1.20095991610148,1.6617880429669
0.270100352838519,2.44066485434635,0.79486320845744,1.12125987208288,1.22088145954067,14.5989353699672
0.142757373667516,2.43289335416358,3.66594668791668,1.52540937674668,1.32455152409914,14.3552157087143
0.121879169550724,1.07931628664354,0.799817884254735,1.10891436806836,1.35625588808989,8.96855241155097
0.219768338586825,1.65913586055744,2.42230828570124,1.93721748743919,1.32950401542648,3.77435762692398
0.394741788876049,2.9117278267125,2.78389211924863,1.97068622078878,1.27891365964649,7.41108741266808
0.237942182941983,2.58826457561149,3.28217036083418,1.04602349738328,1.20142717506098,15.7413165755616
0.100098334721096,2.95996246701126,2.22545717261305,1.58893212062394,1.38880764313675,6.40458507100431
0.373159197131676,2.82907852974196,0.0697829935940293,0.690286112277245,1.23753834416601,5.48574343822896
0.0578577950828476,1.11779581497132,1.50866325961426,0.5645729336355,1.30097290374457,15.3022904624992
0.39117989353661,2.94090592407175,1.64486684670594,1.75656379861539,1.23876683378086,1.04047608560106
0.27622167132337,2.36801935864923,3.53053872341833,1.98350619667428,1.21486245256321,0.269571063608552
0.026604936719096,2.96987147544491,3.7414191502938,0.597011680219584,1.25695463057214,2.22688345897167
0.0301816513442124,2.3244819320393,2.84767655075528,1.08365933686116,1.31103346629431,15.7327029125004
0.00129918252587473,2.24616204203203,0.689892166282128,0.960710170085658,1.33304649755136,5.16364802655764
0.139470465085818,1.02559029380519,3.84166993643894,0.999713801824982,1.23404389833803,9.57165960632109
0.288821145562028,1.0668327804131,1.44463850411315,1.1611688244321,1.35203233224037,13.4311731498269
0.00613747252093162,1.9694124789373,2.74655929778431,1.6173269879201,1.31033485261044,5.90311824121978
0.182532472671048,2.64849106660598,1.71814754033267,0.55267047382411,1.35261410831115,11.816165411179
0.389810611613716,1.44493705304766,3.65694015301143,1.68706046898616,1.20347156607226,2.14177527832799
0.362725069355297,1.97250517014278,1.71151883386347,1.26046925150207,1.33037373475779,0.463370041036979
0.213395689777603,2.97970808006066,2.16093482258148,1.29100819956293,1.2975731821741,8.88299180304476
0.00174030119731712,1.82929633694973,3.57066086639223,0.586401449027762,1.39571053377906,11.5491485290757
0.274989405809552,1.11193221144436,0.190639907900477,1.99606237198372,1.32234340077099,13.1765942936732
0.25431989334869,1.11939332822493,2.80467453716439,0.924422142275435,1.39644500273224,2.85008539349462
0.0650890390453472,1.7673332961088,1.43445619841261,0.526041894895607,1.30726838247059,8.92403547150083
0.0243084943137365,1.1576668481455,3.99075438178222,1.20857117174601,1.37648698804853,13.2854185950927
0.244992357053716,2.12917166746105,0.489639674227219,1.38693750215287,1.31416087731847,15.6505613335734
0.253485949080399,2.51481762902772,2.045924387795,0.584232096589985,1.21355565046606,13.1383370321244
0.35052160658408,1.44994235252787,1.33720834456151,1.78263371433815,1.32425341046043,7.13223740908783
0.0516948942893262,1.38672914577881,3.23668251334961,1.53414014008333,1.31986946883757,15.9782730362068
0.252634972836745,2.05531000212708,3.98588998070996,1.62291129762991,1.38555755123193,3.84041755848409
0.237247777579624,1.17368495509009,3.8045686796618,1.75863706145523,1.39130064236188,10.785781263574
0.0315080514117144,2.53875591936463,2.28070936537193,1.99283295758039,1.22574207779047,15.6133282627181
0.113545893821632,2.56869753105391,3.0465414934877,1.17504857591164,1.20522904590343,1.33230891264354
0.142473368884918,2.28119524072914,0.326412283657507,1.61845779268755,1.30344764237271,0.0131714469753206
0.265545937281374,1.6449484713362,1.86825348874826,0.703497877179325,1.39928175377429,1.16897953559334
0.263272421924514,2.38961743440848,2.86909596517372,1.11059460773176,1.33625314985035,13.0023818402768
0.321574580109639,1.12849281541266,3.50754890482912,1.91616994992233,1.33903735227256,15.6235969263175
0.388360738704447,1.77379020644138,0.406507587004841,0.926061209223408,1.2191243138108,10.213591669042
0.275297957167495,1.49499926188747,1.61428301397207,0.973865441582748,1.2077962020798,12.7312908549389
0.376881217176211,1.92180872801982,2.68152989919297,1.33041092670188,1.39707271258807,8.67217744826494
0.0365149969820632,2.79899896788935,2.00394375577375,0.521588600212854,1.23815628327037,9.39301392217477
0.0340199225038911,2.45616100543955,2.69686421865597,0.535525564668351,1.38934248956012,15.1992024279712
0.377696868364583,2.59724751007181,0.319261071893464,1.56705086601592,1.28551170975822,10.4388326829284
0.398539064493845,2.01753411389422,0.213702065808854,1.72982338437796,1.28621070207417,15.4865199012728
0.383759344298664,2.96405224994174,2.05050254108928,1.06807205997291,1.33540205008133,5.06538571622533
0.316729670619864,2.22819922294817,0.103850180588585,1.59405395376816,1.2393703991106,0.998211287325248
0.00779704421219261,2.76976445009292,3.19297308886579,1.38951592743426,1.39323597245442,13.723380646004
0.00997505669357877,2.87706132661066,3.6365240452392,1.93464531861347,1.35780370705121,1.70618312079149
0.128539651797696,1.28845200826336,3.96134188713467,1.47263338176068,1.25891899372917,13.6037691371826
0.314403176417031,2.54474472421357,2.03957594231081,1.13616391960255,1.21218842243007,10.5412664643101
0.344809361698882,1.75969715155021,2.27228232556488,1.54901418727532,1.20630183524528,0.23477894503468
0.186970173680146,2.84426668440516,2.56206186811362,1.32304401142843,1.39941637654015,0.408330692894136
0.1539511448415,2.60203219660364,0.457761851399749,1.82106219467387,1.28594143261859,10.5543449959174
0.106799888034429,1.53839837416968,2.49730866897075,1.8158462539794,1.25708116365389,5.23074397735763
0.0427465498915408,2.06561171532279,3.91620782016427,0.522977663128404,1.26442721816302,14.6165298503482
0.116410577105087,1.91627354246196,3.68899886785657,1.87007707459488,1.38288751473402,12.1087990843893
0.0320483159207894,2.36570101346743,1.23636807368098,1.53523399982645,1.25294508325792,10.2090335738426
0.109489299945572,2.21415056843679,3.49210560366667,1.13991348779091,1.29971914809341,10.8973775822343
0.23715107525466,1.4150495307262,1.77389390541706,1.11943494646985,1.33775013746341,2.33278681183855
0.28192169475862,1.18385805516038,0.270033784965441,0.680572714796726,1.38184197780843,9.08943716023893
0.380851399732637,1.52683574886449,2.52776950618291,0.616658380479494,1.3989707894041,9.62361513157375
0.186676770995526,1.74067031233164,0.958997936214243,0.865567024906486,1.20029876156206,4.76544860428665
0.0169977198210545,1.0567070057573,2.10627638345235,1.85305495062639,1.2710207957326,14.4005883106869
0.0703610412314301,2.13487122172354,1.95347844710263,1.99180843239243,1.395437680194,4.12415102499848
0.0165860224710777,1.43967482138367,3.29789023531562,1.00821530689995,1.33559485573882,1.90130378208899
0.337758471531367,2.88403949249342,0.366572850084631,1.21536356780125,1.30574028001456,1.57176054907031
0.2405026198371,1.98198496649527,2.14818603493894,0.766827972069732,1.30205136930428,10.2893718890442
0.144599595615097,1.15409863697598,3.38907500454302,1.19270704321607,1.23747102763415,0.0366712623322378
0.31725118799364,2.95120900899909,1.90486148546333,0.684864957479003,1.39617568908467,12.3417801242058
0.158279460937095,2.58680087427162,1.31697020011217,1.05876996519743,1.28341967393735,12.3740525148918
0.353169967185667,2.00972208410191,0.628983252479229,1.66998248804084,1.20701721485681,8.65574448368202
0.22357697990851,1.87900819862882,2.37680643659551,1.09362768514693,1.26483750723095,0.358106328846576
0.0107092386447281,2.26476032587738,0.257469016584024,1.00468806162244,1.34102464586005,13.8180477875751
0.239517036862283,1.3819593241025,0.0269053821331666,0.547522489994299,1.39963439550602,2.70168139756968
0.393757287365113,2.9722065708274,3.52896763337116,1.43879352042582,1.25541555485401,9.82237380036153
0.146582496786102,2.91153986168249,3.05288699429599,0.536659654748219,1.20514237861324,8.24426879783782
0.334755559550249,1.02047191800763,0.212246385133282,0.545720008731878,1.28462785311228,7.92449398382722
0.299139190646238,2.25154481980503,1.25983996759557,1.06464210441802,1.38769065479899,0.736179909414301
0.0986771183441936,1.01943455591759,1.45509365978767,0.889705672883283,1.20419027673189,10.0542279871864
0.157199040255665,1.20976940180505,0.0847623616930409,1.92336693337391,1.34446088351387,0.881904230566385
0.0163671555179559,1.45064994148735,3.8777409107141,1.14953497885464,1.23627127803061,7.94766334291082
0.11417258646312,2.91591727143736,0.144241818040997,1.97025766058374,1.35460693583393,4.69840467671243
0.271279086728192,1.90380955671193,3.03656766407619,1.01332826298836,1.23642324052974,13.9597638447319
0.00804070907501349,2.81342527601849,3.15976404921385,0.557243884389463,1.28779578549112,11.2437026725989
0.381579394031859,2.79998431965786,1.15519225193265,1.84711303183707,1.36925316969581,10.423952938905
0.0310588303714758,1.10977896698052,1.24325440161241,1.9097486029609,1.3734439520539,7.4824267620764
0.296499656857884,1.26097823351757,3.89096802344352,1.05735786474674,1.20647862931754,3.67764622102802
0.189827855117425,1.12208803490464,2.58022617635007,0.892462730101688,1.26468104555852,11.3037295715976
0.231001655181792,2.48241657406926,0.0182784272245287,0.846294358668965,1.2179972763799,6.3045109877099
0.117533443867462,2.61415453151936,2.85033204472275,0.954042708141787,1.38965485695759,11.1552680497725
0.172604333464483,2.75409286296344,1.6717349031424,0.660844286400388,1.39994476358168,1.71470275665633
0.26417613924609,1.85204096839821,2.94291907402376,0.580536314135097,1.20719558027455,3.83756020626208
0.00748649783673074,2.27152167972216,0.142572974526168,1.03354233444537,1.26617159712111,8.68499691155429
0.0113683388116381,2.93577284459684,3.76184335487934,0.806502127847198,1.39458718924917,1.08124299176969
0.249213509253187,2.04272912179799,1.88212322163628,0.970617390052357,1.3959403622273,15.7629727838996
0.219424808290011,1.9349722421212,3.68392544441701,1.79918702786323,1.27434591778651,2.25957731294601
0.256561466430818,1.03931103158063,3.46914264650977,1.00876451091899,1.38362083033953,15.4753173647045
0.22427562948848,1.62893244158477,3.80150461153826,1.76677886610472,1.29226634917924,9.19858599287923
0.0397965010040207,2.44590342834068,2.4557969428595,0.621100796028768,1.36162876576135,2.04007709201891
0.286531259496192,1.05867382982086,3.77691922694716,0.588485148688051,1.36986627917649,5.6000834819333
0.164027251647747,2.21977032995589,1.45029711335393,1.83508759474556,1.37909252147392,15.642821824934
0.0368719814008412,2.38603686348458,2.1160305719908,1.99764361105452,1.24731919761053,4.52218636242362
0.323847585909224,1.9899388963995,3.74259442027425,0.762286776337569,1.35322809967858,1.63439944539685
0.0825251496719041,1.01130733648063,1.9741857579917,0.56229410781787,1.24389296856977,2.32355955235039
0.153360106889353,1.6696411894516,2.95684834207913,1.42227276252539,1.32163110669995,5.79651527667263
0.0247498269369826,1.32014448667993,3.95017250428364,1.52854873161632,1.39779786159102,8.11872970797277
0.211780509831578,1.49914021066506,0.357109540084299,1.41343201006428,1.33761489185745,3.29288537454481
0.377605892559863,2.54242596951352,1.82797193883763,0.503275491431559,1.34289366533695,0.519143916610629
0.0146412165280199,2.03309523344021,1.42383292761515,1.00618356493607,1.20549180107748,4.42160370429046
0.358841914559676,2.81039717562497,1.41925249990115,1.60672310592985,1.23279584981676,13.8013947622835
0.356378521674934,2.73627381120479,1.51674910765917,0.723014150808012,1.31640125764685,12.3239408263564
0.274627276593703,1.0139605506787,0.0722168689252187,0.951831052515772,1.36958256666199,15.9672277439898
0.0391242349424089,2.73761931008446,1.58854520910031,1.0924816477875,1.20362247962679,0.156269694023456
0.154615483122606,2.173408089531,3.57538354333141,0.636106828994962,1.27155100732799,0.963577326655698
0.112396211975914,2.44850307937634,3.23501284993098,1.51508277264831,1.28013787340458,3.61029966415527
0.292145700904036,1.52960436821411,2.82857111161536,1.98713305694051,1.34736256308157,9.5005313926423
0.0946960493948233,1.47500338931044,1.03605691154487,1.63122356951164,1.25566194505592,10.6412910920071
0.133349818251173,1.84804827561272,0.38324270444146,1.15223307579436,1.20951561409146,10.3640070667475
0.236647920082595,2.77553592740752,3.24688914768747,1.65001317215749,1.21095957554332,8.485934765654
0.0182127610738389,2.58306276534509,2.3345733313763,1.77000563388516,1.34594385599543,10.0794749827993
0.383287963070402,1.79425351555964,3.97595702556699,1.32768805328727,1.26758587496741,12.3000708393659
0.308893737661846,1.09347424470742,0.970148033025519,0.602204909093271,1.25166978954856,0.248843818615812
0.389407836314756,2.0335363636323,1.75092908054901,1.83895053210348,1.29987816029506,11.0284254986917
0.174839410453259,2.62012854328942,1.05788677124772,1.49410151301476,1.20759953147167,6.63039657762585
0.136475604982232,2.52448274199249,1.53553388878121,0.905181221965031,1.31910570292542,6.69564042290517
0.36165786750537,1.13655643058126,0.396351177763039,1.18927289785541,1.26507445232976,4.81107060183926
0.218330967512447,2.67413539014892,3.28100763921044,1.00554000418007,1.20739259033633,5.70458641327452
0.134375502995603,2.2789263443383,0.743586445223773,1.44580696289078,1.3799578824142,9.06149539815572
0.015674237941353,1.2983788667854,1.19607675358886,1.59504293021368,1.26088833328835,4.75561112006661
0.0901029849019057,1.64316355016005,3.55118563102209,0.512929507537774,1.32315217540689,3.47145029105712
0.387313537380192,2.52367838897412,2.24905816549901,1.38875115975388,1.28601847044642,15.9637845650082
0.38109590954287,1.004763707258,2.07427300163428,1.25024736826817,1.38643817386134,1.10709949383202
0.301115888701286,2.59393825823849,3.93253328406291,0.76101840674266,1.26690060375939,5.29333884101361
0.395120796459688,2.38793568794771,0.475892804558389,0.863225014426862,1.28864586176729,8.64432519846285
0.306852775777263,2.71254249863773,3.9646273524256,0.851179855586524,1.31164111441052,11.842764757555
0.0956735968647214,1.67234041507802,1.32797887681401,1.12577907450876,1.38923418454508,12.6835060199226
0.295733869872056,1.58226504598104,2.56946868383947,0.526536859199987,1.20392680815468,10.6955258950498
0.181829915231637,2.75506927826558,0.128360871528663,0.726128601920937,1.33572569542384,1.28867472917462
0.395610200936867,2.02353917207045,1.62904806887421,0.984242097593669,1.204679610766,13.5785760591676
0.252775232510835,2.10674378239433,2.94147075442442,1.84213306460544,1.28036494377455,15.4685499112681
0.370389602390118,1.79217626669231,3.94612112289683,1.85584729676149,1.23223119548353,15.1865411429837
0.106606972522452,2.89433212389083,2.65152590345436,0.837509139549802,1.27316037581964,5.50733434064314
0.0780816076482491,2.90243359291034,1.07205084184534,1.92940486769119,1.31828812213475,15.8200971861292
0.36545124522682,2.27946868681271,2.89665880635885,1.89388666480663,1.33611328508424,1.42273776508092
0.162626924378409,2.2082346235074,0.529047164752459,0.634074788446305,1.2006098201324,0.2016456460068
0.350954187932463,1.37285524502164,0.0403498944927319,1.92032504953997,1.24829772377903,7.28465272179339
0.377936702351319,2.83348056508577,1.00446720944795,1.13811072058568,1.36846500413329,14.6513160568848
0.177921119846908,1.05054565711917,0.0862139285689529,1.01280446964083,1.20754229826133,8.99273835598491
0.202667014204858,1.75341087847269,1.42631903672785,1.95102146954974,1.34344236066683,8.52766966867726
0.0814966688593461,2.92404653258913,0.669034435932602,0.600500656965305,1.37905389959674,15.5851571264211
0.000684246730253402,1.06263153880272,2.21881407700867,1.8929928993051,1.38718223380212,2.33867648282399
0.358560081413055,2.82707810710339,3.93597776800937,1.75458263276712,1.39375435165145,0.162041015615687
0.226124044512981,1.15045090885736,2.9714050224858,1.5160911003896,1.30551540842113,12.5694143835129
0.0235164095043826,1.56586243396373,0.834436164271707,1.03706441827962,1.3173646965633,7.96928228520478
0.0232565697560397,1.28938122052214,0.430654467709828,1.92555771675499,1.20133547012673,15.6016405164668
0.0241500653477463,1.50319174245912,3.92916677803926,1.83431266444764,1.27145408789096,0.092184618762694
0.302038827795264,1.53693889794638,1.39972649741258,1.31280712442996,1.38805335119188,6.00299841928606
0.0767883401106422,2.78484555363539,0.890442752888193,1.43134857425946,1.33556867806105,5.02430593542289
0.275530308082079,1.05535132439749,0.031188154545768,1.26794318270287,1.39820244643806,4.7118885266905
0.363119170874513,2.94879006546204,1.99837321633434,1.99452823244908,1.32184487095196,2.41768614698667
0.080016314713168,1.17664550360835,0.0379874607742143,0.579685790334916,1.35435864204329,12.6910620727499
0.0352654178514301,2.90354807497545,1.89963412643061,0.879400492049754,1.30841291512444,14.2694411323142
0.018885143367302,1.2570597869899,0.773127570063031,0.988683356953697,1.38177280431111,0.00338434832636292
0.32330387646573,1.60013175130337,3.11687492161135,1.41892607633228,1.29961000135333,5.08390651787942
0.213046506414811,1.141188271412,1.8961990005845,0.536064935014292,1.31685252515368,12.4928710220444
0.220603659663272,2.46775644584656,0.314424536878166,1.9592638797182,1.29933428202216,4.50631657797533
0.319839342857827,1.66018766887932,0.165806643773879,1.33180182202123,1.36228137083369,15.676639132391
0.213789721534549,1.25846197608121,0.919783175669533,1.43852615033655,1.31362039694834,9.94575013510262
0.329512296790956,2.66958719568424,0.666825790651686,1.62534612357616,1.20053778086147,4.54838255477448
0.0204898026949571,1.18222398649183,2.74059633155276,0.827291029471089,1.27653113689235,6.08797195240855
0.182330099670294,1.68600596949245,0.63775609330895,1.9100708094587,1.27065140904692,0.889735560493233
0.357172798624573,1.3254261101986,0.109980658441782,1.06090237948913,1.28841911280338,11.0714523373824
0.292276556936287,2.03053795501629,3.82969029384782,0.663577904992708,1.26558561221889,10.7987748686535
0.374884375555596,2.98402279943014,3.64720881243508,1.44899872846276,1.22257494449559,2.36174023304755
0.0513807501662911,2.96217855082223,3.45186994109574,1.43553924577791,1.32402568315713,10.6196168528311
0.112951369350621,1.02468507646253,2.98292873004839,1.42718801189243,1.26271043148813,7.8625303425407
0.127951623450111,1.67709693251799,0.394346263184755,1.37701472059474,1.2351332732596,2.92991193542723
0.380754670870607,1.01573974703419,1.55708909563332,0.809765698740084,1.29023302926816,10.8234865642634
0.0299594590389558,2.51661381799999,1.82050047483179,0.510752645427856,1.20213733019028,1.50969848812247
0.105942305692704,2.34815559963133,1.69719054956726,1.96890377746342,1.20533926982384,10.4460305025149
0.387693716360722,2.08214048875321,2.65442481768783,1.68378416710606,1.2519263611842,5.83957560964705
0.242711289991935,1.01310800566842,2.41273193056501,0.848083529021533,1.20690280296101,7.44766352270885
0.186478465337267,2.85407350450424,1.64666498943387,1.8831808521229,1.38740794088806,0.384722652708491
0.386115003834828,1.21116369461874,1.81472177946979,0.830712768661906,1.31266021089141,0.0470509104430672
0.263815892109841,1.51716877034555,2.41735562134883,1.58162362422576,1.20084750854507,6.14944935458247
0.112602902470079,2.9610352151905,2.47449534440646,1.51964413362395,1.20881131621142,5.58006419071617
0.32342313698784,1.95630371865467,0.138025208683684,1.25641917636749,1.29727267315239,6.52061083937064
0.292688087713982,1.90968683213772,2.45121086190222,1.90681135787861,1.39711636416567,15.4881700721073
0.0419714970432687,1.80680963160431,1.6423013796277,0.857771939595987,1.32655785737825,15.2995972743848
0.0610817533517644,1.07237782773504,3.54939077795212,1.96543338017611,1.20184141927143,9.7902635017503
0.104121168459882,1.03852227711701,1.73839411071346,1.01609253587128,1.32319141768951,3.97831536939678
0.0103907665032505,1.83163538243583,3.80651135082395,0.89560334097594,1.39441089392572,4.41786364934097
0.239758081501854,2.23835469038226,0.868680244160351,0.957588889467879,1.34066274851716,10.9635109881669
0.294834240962751,2.98432454289519,1.97834991941655,0.686562976530986,1.20725953124803,7.76349959874681
0.322340388934632,2.16435104657159,0.0299809839976175,1.32525664275716,1.37817378693788,3.6874646408204
0.220096915291195,1.30089576707493,1.26706164469981,1.92872856364455,1.39608124948386,2.63424484724334
0.205048214710318,1.51576303198293,3.59034172752639,0.587707024758129,1.33576866525606,13.1877684730571
0.0449946956107936,1.13825253435197,2.42428739637369,1.05280574521996,1.3933062662873,6.79473122133873
0.0385143790872147,1.84088267115352,3.92515728283363,1.64084005032244,1.31796204222558,10.3054145747578
0.27380277817351,2.94962486943812,2.01146815742909,1.99728066431868,1.38319337181219,13.7942393084196
0.208106276782618,2.81423163974638,1.89146593071171,1.9955769536375,1.20391245364634,15.4184084903837
0.00894421382454069,1.45277753138934,0.19508604575259,1.86939933310903,1.31560366832207,3.1087971090572
0.0592594091976062,2.25364995042367,2.69045731118647,1.38613833278505,1.20013959319327,14.8025410826132
0.221173499706434,1.42837779495244,1.12483160443992,0.613399064452969,1.32797827907436,5.10527028484736
0.000436753142431079,1.85960687274521,0.0472595867010144,0.615267397087155,1.39231322384261,6.95778603568984
0.0333140134593317,2.9559130102006,1.93338274737277,1.18107419650987,1.36523933937333,9.97174326544317
0.270643119061211,2.25881495452098,3.88092666604517,1.94123068652552,1.39809525942065,9.88202190327148
0.154130311230741,2.95516320789,0.0225739829409091,1.30144648620277,1.20163521902991,14.0547487911458
0.105620660469363,1.39522705563383,0.112622574371829,0.677107944517629,1.22985515703505,14.6029795604323
0.284376679018217,2.85436754569334,3.04319240967239,1.60226206595165,1.34128166435461,7.00376390256453
0.192221297167668,1.93503187898217,3.69455330081323,0.539900524172117,1.20239844221979,13.9524128726978
0.390321120740341,2.29580890149014,3.48998511587464,0.55244834687488,1.20786392087796,5.01057854239363
