gnab,gbk,gkir,gkleak,kcabk,vmca,gCRH,gCRHpulse,gkirpulse,gkleakp,CRHkcabk,CRHvmca,kp,gnav,gca,gcaleak,gk,ga,gkca,nuc,kc,tauhna,vmna,smna,vhna,shna,amplitude,class,active_0,passive_0,active_1,passive_1,active_2,passive_2,active_3,passive_3,active_4,passive_4,ahp,v_max,v_min,v_mean,num_spikes,period_max,period_min,period_mean,upstroke_duration,downstroke_duration,inav_mean,ical_mean,icaleak_mean,ikdr_mean,ia_mean,ikca_mean,ibk_mean,ikir_mean,ikleak_mean,ins_mean,iCRH_mean,Jin_mean,jout_mean
0.05,0.6,1.3889678755388,0.1,1.5,-12.0,0.344959284551445,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.08634203845526,0.025,1.98712163806595,0.5,0.412598966619167,0.03,1.8759378721109,2.0,-15.0,5.0,-60.0,-10.0,59.996939182281494,ActivityType.Active,8.0,59.5,135.0,186.5,262.5,314.0,389.5,441.0,517.0,568.5,14.918155670166016,6.911692142486572,-53.08524703979492,-39.92892837524414,1.0,131.0,127.0,129.3116912841797,51.42206573486328,77.88959503173828,-0.37811756134033203,-19.774023056030273,-2.498220205307007,4.804455757141113,0.5618652105331421,14.27143669128418,5.477130889892578,9.799132347106934,3.5071146488189697,-15.770293235778809,-13.773804664611816,0.033408086746931076,0.023002082481980324
0.05,0.6,1.20908338688648,0.1,1.5,-12.0,0.139704055524168,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.96742911737299,0.025,0.825265879970454,0.5,0.0728634118505009,0.03,1.9885758166963,2.0,-15.0,5.0,-60.0,-10.0,0.0005483627319335938,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2825345993042,11.281986236572266,11.2825345993042,0.0,0.0,0.0,0.0,0.0,0.0,-0.5027754902839661,-131.7267608642578,-1.217936635017395,64.45651245117188,0.033125925809144974,6.283594131469727,51.76796340942383,0.13778162002563477,8.628252983093262,2.1403424739837646,1.5762157440185547,0.19941705465316772,0.029803011566400528
0.05,0.6,1.20079959499295,0.1,1.5,-12.0,0.0903532239832682,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.10533437888833,0.025,8.60740550609522,0.5,0.686252989602219,0.03,1.51135860237565,2.0,-15.0,5.0,-60.0,-10.0,0.558258056640625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.80238342285156,-66.36064147949219,-66.15568542480469,0.0,0.0,0.0,0.0,0.0,0.0,-4.2856974913352275e-11,-0.6170094609260559,-3.1536760330200195,0.00013643805868923664,0.028103576973080635,4.15228271484375,1.352541828536502e-10,7.993375301361084,0.8837393522262573,-9.286162376403809,-5.977629661560059,0.005657334346324205,0.0040189893916249275
0.05,0.6,1.39892677055793,0.1,1.5,-12.0,0.385681664153028,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.52479650151613,0.025,0.512925227820054,0.5,0.655901986416765,0.03,0.762278049031184,2.0,-15.0,5.0,-60.0,-10.0,0.008292317390441895,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5700117349624634,-0.5783040523529053,-0.5755008459091187,0.0,0.0,0.0,0.0,0.0,0.0,-1.6808273792266846,-115.95376586914062,-1.5142502784729004,17.997682571411133,0.08520189672708511,48.784515380859375,44.63502502441406,0.44863179326057434,7.44299840927124,-0.25071796774864197,-0.22196802496910095,0.17620202898979187,0.02996133454144001
0.05,0.6,1.24565454801721,0.1,1.5,-12.0,0.0729138568010153,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.60841278704739,0.025,9.57637523363628,0.5,0.069203162684748,0.03,1.90891552288645,2.0,-15.0,5.0,-60.0,-10.0,0.15639114379882812,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.07692337036133,-62.233314514160156,-62.175010681152344,0.0,0.0,0.0,0.0,0.0,0.0,-3.869276843371239e-10,-2.09582781791687,-3.053591728210449,0.00048815851914696395,0.051586829125881195,0.7231910824775696,3.5381667373712844e-08,10.735376358032227,1.2822904586791992,-7.642211437225342,-4.5329132080078125,0.0077250441536307335,0.004962051287293434
0.05,0.6,1.39049665073726,0.1,1.5,-12.0,0.210212080795472,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.20093883989161,0.025,0.967294878708124,0.5,1.37596125209673,0.03,0.441792486122889,2.0,-15.0,5.0,-60.0,-10.0,0.011905670166015625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.937400817871094,-59.94930648803711,-59.94741439819336,0.0,0.0,0.0,0.0,0.0,0.0,-1.3109500152097553e-09,-2.167295455932617,-2.998732566833496,9.059727744897828e-05,0.06790602207183838,6.1844258308410645,7.342899976947592e-08,13.003292083740234,1.5058412551879883,-15.598978042602539,-12.601821899414062,0.007748217321932316,0.007755786646157503
0.05,0.6,1.27353482920215,0.1,1.5,-12.0,0.15850855402436,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.62561107543443,0.025,1.5074895828791,0.5,0.129278804254001,0.03,1.05026499160226,2.0,-15.0,5.0,-60.0,-10.0,0.0006706714630126953,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229577898979187,0.722287118434906,0.7227576971054077,0.0,0.0,0.0,0.0,0.0,0.0,-1.505674958229065,-121.57472229003906,-1.4819260835647583,61.19507598876953,0.0773630291223526,9.783160209655762,45.4185676574707,0.36523565649986267,7.572296142578125,0.15071101486682892,0.11455314606428146,0.18458497524261475,0.02993033453822136
0.05,0.6,1.36595336781732,0.1,1.5,-12.0,0.0692682986247586,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.02034545760422,0.025,8.82559522358969,0.5,3.06696746528168,0.03,0.0738124688789962,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.73297119140625,-64.73297119140625,-64.73297119140625,0.0,0.0,0.0,0.0,0.0,0.0,-9.455397576019209e-11,-0.6491481065750122,-3.1183242797851562,0.0002160491276299581,0.035682596266269684,0.24692979454994202,2.4991811398145103e-10,10.178489685058594,1.026702880859375,-7.7205915451049805,-4.483942985534668,0.005651208572089672,0.005651580635458231
0.05,0.6,1.31622010869036,0.1,1.5,-12.0,0.0158353933546413,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.02729329084487,0.025,4.21045270010699,0.5,0.309955088674584,0.03,1.96726459160842,2.0,-15.0,5.0,-60.0,-10.0,0.22274017333984375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.92874145507812,-69.15148162841797,-69.0751953125,0.0,0.0,0.0,0.0,0.0,0.0,-8.361878897633623e-12,-0.4391268193721771,-3.2264039516448975,2.501900598872453e-05,0.015507585369050503,1.3342857360839844,1.486229715685905e-11,6.270445823669434,0.5930776596069336,-4.547847270965576,-1.0938489437103271,0.005500792525708675,0.003045947989448905
0.05,0.6,1.28185538282027,0.1,1.5,-12.0,0.0861450834341533,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.89277198155753,0.025,11.739349795692,0.5,1.28393326831368,0.03,0.0904271480404556,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.82883071899414,-59.82883071899414,-59.82883071899414,0.0,0.0,0.0,0.0,0.0,0.0,-1.3915713026335652e-09,-2.8778955936431885,-2.995720624923706,0.0011323868529871106,0.0687803402543068,0.405281126499176,2.0968776937024813e-07,12.026728630065918,1.517116904258728,-8.145401000976562,-5.153959274291992,0.008810424245893955,0.008810052648186684
0.05,0.6,1.20444183378814,0.1,1.5,-12.0,0.216313950267123,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.28269642291553,0.025,0.36059608960446,0.5,0.352840329275867,0.03,1.79760324861196,2.0,-15.0,5.0,-60.0,-10.0,0.05616569519042969,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.36347198486328,-18.41963768005371,-18.400569915771484,0.0,0.0,0.0,0.0,0.0,0.0,-0.5458962917327881,-34.72135543823242,-1.959470272064209,0.5022813677787781,0.23482245206832886,19.855756759643555,14.160452842712402,1.7099108695983887,5.662119388580322,-4.900639057159424,-3.97959041595459,0.05502380430698395,0.026959318667650223
0.05,0.6,1.21533563125625,0.1,1.5,-12.0,0.237577681280495,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.04152030140404,0.025,14.4700817195518,0.5,2.1274926416999,0.03,0.314394805817191,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.51324462890625,-55.51324462890625,-55.51324462890625,0.0,0.0,0.0,0.0,0.0,0.0,-1.4097969902593377e-08,-1.531020998954773,-2.887831211090088,0.00424996530637145,0.10587866604328156,6.179153919219971,6.582685330158711e-08,12.145285606384277,1.948675513267517,-15.964369773864746,-13.18870735168457,0.0066282786428928375,0.00662678899243474
0.05,0.6,1.39423969426076,0.1,1.5,-12.0,0.202255473411432,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.99199844070334,0.025,1.5856611293989,0.5,3.99507373482422,0.03,0.141132072878109,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.42226028442383,-55.42226028442383,-55.42226028442383,0.0,0.0,0.0,0.0,0.0,0.0,-1.4795783265242335e-08,-2.9523041248321533,-2.88555645942688,0.00047648651525378227,0.10672259330749512,3.817338705062866,7.161054895732377e-07,13.936138153076172,1.957774043083191,-13.980568885803223,-11.209455490112305,0.008756791241466999,0.008756047114729881
0.05,0.6,1.39008317449228,0.1,1.5,-12.0,0.398045529745168,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.81702421235709,0.025,15.5693494910227,0.5,0.448973679652866,0.03,1.16394267184979,2.0,-15.0,5.0,-60.0,-10.0,44.8740816116333,ActivityType.Active,44.5,96.5,143.0,194.5,241.0,292.5,339.0,391.0,437.5,489.0,9.837329864501953,-8.219267845153809,-53.09334945678711,-41.67354965209961,1.0,104.0,98.0,101.3418197631836,51.33163070678711,50.01020431518555,-0.22575195133686066,-13.657318115234375,-2.541835069656372,4.4446306228637695,0.43429887294769287,14.170698165893555,2.7585246562957764,9.933490753173828,3.332622766494751,-18.6716251373291,-16.5880069732666,0.024298708885908127,0.0203968808054924
0.05,0.6,1.30704596440718,0.1,1.5,-12.0,0.373867526347661,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.90492744162656,0.025,15.2147165832715,0.5,1.54445626459382,0.03,0.227685491405934,2.0,-15.0,5.0,-60.0,-10.0,42.874884605407715,ActivityType.Active,133.0,184.0,448.0,499.5,763.0,814.5,1078.5,1129.5,1393.5,1444.5,15.619377136230469,-10.974251747131348,-53.84913635253906,-44.52413558959961,1.0,315.5,315.0,315.08062744140625,51.145164489746094,263.9354553222656,-0.057824306190013885,-9.353970527648926,-2.6131067276000977,1.116223931312561,0.25337836146354675,15.241998672485352,0.942746102809906,10.297277450561523,3.047586679458618,-18.87230110168457,-16.64617156982422,0.017950674518942833,0.01790531910955906
0.05,0.6,1.38973731648054,0.1,1.5,-12.0,0.371382858824047,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.7955103963434,0.025,14.4350826397185,0.5,3.41742568530399,0.03,0.334678843474972,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.32928466796875,-57.32928466796875,-57.32928466796875,0.0,0.0,0.0,0.0,0.0,0.0,-5.3514499498419354e-09,-3.488175392150879,-2.933232069015503,0.0026736892759799957,0.08951206505298615,15.017308235168457,8.046377502068935e-07,13.702441215515137,1.7670716047286987,-24.157577514648438,-21.291112899780273,0.0096321115270257,0.009630625136196613
0.05,0.6,1.21922366698011,0.1,1.5,-12.0,0.00686461724405363,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.77334631885569,0.025,7.27028694101918,0.5,3.64962040323371,0.03,0.101921076889487,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.93517303466797,-67.93517303466797,-67.93517303466797,0.0,0.0,0.0,0.0,0.0,0.0,-1.582674095945702e-11,-0.8412719368934631,-3.1983792781829834,6.454742106143385e-05,0.01998242735862732,0.41681867837905884,2.3048807307191055e-10,6.759456157684326,0.7064827084541321,-3.863107681274414,-0.46634894609451294,0.0060594771057367325,0.006059104576706886
0.05,0.6,1.2383063082915,0.1,1.5,-12.0,0.119990735858452,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.04792973596964,0.025,8.13671533097114,0.5,3.68908231392253,0.03,0.242581191356578,2.0,-15.0,5.0,-60.0,-10.0,0.000629425048828125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.45058822631836,-63.45121765136719,-63.45058822631836,0.0,0.0,0.0,0.0,0.0,0.0,-1.920796438570349e-10,-0.7496021389961243,-3.0862648487091064,0.0002895475481636822,0.04328692704439163,3.41920804977417,6.097350402356483e-10,10.00446891784668,1.1549410820007324,-10.786012649536133,-7.61348295211792,0.005753800272941589,0.005752610974013805
0.05,0.6,1.37287354807363,0.1,1.5,-12.0,0.399486969102111,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.94520970114092,0.025,0.494316800570711,0.5,3.93720607044335,0.03,0.27088141999447,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.65861129760742,-53.65861129760742,-53.65861129760742,0.0,0.0,0.0,0.0,0.0,0.0,-3.75948836506268e-08,-3.378091335296631,-2.841465473175049,0.00023040395171847194,0.12344365566968918,14.412114143371582,1.804106545932882e-06,13.668449401855469,2.134138822555542,-24.118844985961914,-21.435914993286133,0.009329334832727909,0.009330824948847294
0.05,0.6,1.25777057516019,0.1,1.5,-12.0,0.330179332371007,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.83607928967675,0.025,14.3383832393475,0.5,0.238361017182013,0.03,1.13175950544881,2.0,-15.0,5.0,-60.0,-10.0,55.230316400527954,ActivityType.Active,38.5,76.0,109.0,147.0,180.0,218.0,251.0,289.0,322.0,359.5,11.551177978515625,-1.6349217891693115,-56.865238189697266,-43.14088439941406,1.0,72.0,70.5,71.31818389892578,37.722225189208984,33.59596252441406,-0.475742906332016,-14.627328872680664,-2.578516960144043,10.27097225189209,0.6615839004516602,7.191880226135254,3.423527717590332,9.340579986572266,3.1859145164489746,-16.40128517150879,-14.244193077087402,0.025808701291680336,0.020750602707266808
0.05,0.6,1.22751310108343,0.1,1.5,-12.0,0.388101387778724,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.13912614816193,0.025,4.10037180626757,0.5,3.43893419206216,0.03,0.327495079112369,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.94951248168945,-52.94951248168945,-52.94951248168945,0.0,0.0,0.0,0.0,0.0,0.0,-5.458181817630248e-08,-2.1079835891723633,-2.823737859725952,0.002275593113154173,0.130324587225914,13.640403747558594,3.933278946988139e-07,12.150944709777832,2.2050487995147705,-23.197256088256836,-20.549779891967773,0.00739758275449276,0.0073960917070508
0.05,0.6,1.32098581623672,0.1,1.5,-12.0,0.235209118427027,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.17336925299553,0.025,1.10239168547124,0.5,0.188792439107075,0.03,1.15795075546176,2.0,-15.0,5.0,-60.0,-10.0,0.030274391174316406,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.202544212341309,-15.232818603515625,-15.223288536071777,0.0,0.0,0.0,0.0,0.0,0.0,-1.1843125820159912,-37.09861755371094,-1.8801066875457764,2.995872735977173,0.2071429342031479,11.219111442565918,22.640243530273438,1.451682209968567,5.979573726654053,-4.339927673339844,-3.5805153846740723,0.05845523625612259,0.028596557676792145
0.05,0.6,1.39371190524254,0.1,1.5,-12.0,0.00229920075460803,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.42117424485456,0.025,6.10716031201951,0.5,0.415661680752104,0.03,1.59400999269431,2.0,-15.0,5.0,-60.0,-10.0,0.18829345703125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.00993347167969,-70.19822692871094,-70.12196350097656,0.0,0.0,0.0,0.0,0.0,0.0,-4.589438638152865e-12,-0.5510615706443787,-3.252619743347168,2.4100878363242373e-05,0.011802264489233494,1.4112848043441772,2.234433645054157e-11,5.562041282653809,0.48698315024375916,-3.6675493717193604,-0.16125081479549408,0.005708133336156607,0.003863636404275894
0.05,0.6,1.28194706263608,0.1,1.5,-12.0,0.238438031130384,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.00261275597208,0.025,4.61555706428237,0.5,1.31875820978312,0.03,0.237892747639821,2.0,-15.0,5.0,-60.0,-10.0,47.341373443603516,ActivityType.Active,1600.0,1987.5,3866.5,4254.5,6133.5,6521.0,8400.0,8787.5,0.0,0.0,17.322402954101562,-9.798004150390625,-57.13937759399414,-48.50295639038086,8.0,2267.0,2266.5,2266.666748046875,387.6666564941406,1879.0,-0.045277051627635956,-4.741633892059326,-2.712571620941162,0.5656291246414185,0.160576730966568,6.47845458984375,0.571702241897583,11.060901641845703,2.6497085094451904,-13.99005126953125,-11.564961433410645,0.011181315407156944,0.011633542366325855
0.05,0.6,1.29821248838117,0.1,1.5,-12.0,0.0382821910885191,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0066460132962,0.025,3.30789838938616,0.5,2.27467912443993,0.03,0.0986337691921558,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.9072265625,-65.9072265625,-65.9072265625,0.0,0.0,0.0,0.0,0.0,0.0,-4.9228555260016904e-11,-1.1465288400650024,-3.1476807594299316,5.6704717280808836e-05,0.029384994879364967,0.3382042944431305,1.356449286227246e-09,8.83576774597168,0.9092773795127869,-5.818434238433838,-2.5230729579925537,0.006441314239054918,0.006440941710025072
0.05,0.6,1.37987720334033,0.1,1.5,-12.0,0.334050525348052,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.00251573518624,0.025,4.80725077765226,0.5,3.469202038772,0.03,0.164636442830094,2.0,-15.0,5.0,-60.0,-10.0,34.898597717285156,ActivityType.Active,864.5,1060.0,1682.0,1877.0,2499.0,2694.5,3316.5,3511.5,4133.5,4329.0,13.461097717285156,-16.57563018798828,-51.47422790527344,-43.87773895263672,1.0,817.5,817.0,817.272705078125,195.22727966308594,622.0454711914062,-0.015077038668096066,-5.198693752288818,-2.5969364643096924,0.23886731266975403,0.21710751950740814,10.322443008422852,0.19189231097698212,10.58105754852295,3.1122355461120605,-16.85125732421875,-14.65738296508789,0.011693460866808891,0.011516917496919632
0.05,0.6,1.38159278312055,0.1,1.5,-12.0,0.163844800097091,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.15491963657692,0.025,6.47095196971294,0.5,0.0330315003255941,0.03,0.114998230445763,2.0,-15.0,5.0,-60.0,-10.0,77.13677597045898,ActivityType.Active,97.0,127.5,214.0,245.0,331.5,362.0,449.0,479.5,566.0,596.5,22.587814331054688,12.99148178100586,-64.14529418945312,-50.11149978637695,1.0,117.5,117.0,117.26190185546875,30.72024154663086,86.54166412353516,-0.4589151442050934,-12.089545249938965,-2.752777576446533,8.651968955993652,0.6697431802749634,0.15849654376506805,2.925595283508301,11.12976360321045,2.4888670444488525,-10.716045379638672,-8.210479736328125,0.02226354368031025,0.02231219783425331
0.05,0.6,1.3992241256009,0.1,1.5,-12.0,0.0523388680520617,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.16471742664125,0.025,13.6118716025563,0.5,0.104752059605243,0.03,0.318083452892975,2.0,-15.0,5.0,-60.0,-10.0,0.0003814697265625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.93451690673828,-65.93489837646484,-65.93451690673828,0.0,0.0,0.0,0.0,0.0,0.0,-4.84837343883715e-11,-0.6638180613517761,-3.148362874984741,0.0002313703444087878,0.02924615703523159,0.12298846989870071,1.8805990098513803e-10,9.501192092895508,0.9065483212471008,-6.747663974761963,-3.4509379863739014,0.005718271713703871,0.005713728256523609
0.05,0.6,1.31039336043071,0.1,1.5,-12.0,0.227692646158713,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.42628061616417,0.025,6.03358868383314,0.5,3.76355310775538,0.03,0.197691037442806,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.84038162231445,-55.84038162231445,-55.84038162231445,0.0,0.0,0.0,0.0,0.0,0.0,-1.1847853365054561e-08,-2.035715103149414,-2.8960094451904297,0.0016320105642080307,0.10286177694797516,5.3372673988342285,1.6907699773582863e-07,13.080487251281738,1.9159618616104126,-15.506463050842285,-12.714444160461426,0.0073975869454443455,0.007396843284368515
0.05,0.6,1.22230015373622,0.1,1.5,-12.0,0.0370364800930573,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.12235922774853,0.025,2.71605374541357,0.5,0.0636088284319918,0.03,1.99723611474414,2.0,-15.0,5.0,-60.0,-10.0,0.09535980224609375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.02108764648438,-66.11644744873047,-66.04895782470703,0.0,0.0,0.0,0.0,0.0,0.0,-4.4687760436534774e-11,-0.6311766505241394,-3.150991201400757,4.4112399336881936e-05,0.02850714512169361,0.4186730980873108,1.4986076268819204e-10,8.196413040161133,0.8919364213943481,-5.749915599822998,-2.446492910385132,0.005676781293004751,0.0031310494523495436
0.05,0.6,1.39171977383055,0.1,1.5,-12.0,0.385532273272805,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.14818616966581,0.025,3.97404060369704,0.5,0.054239310102826,0.03,1.19572502444804,2.0,-15.0,5.0,-60.0,-10.0,0.00522613525390625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.69974136352539,-14.704967498779297,-14.69987678527832,0.0,0.0,0.0,0.0,0.0,0.0,-1.3065224885940552,-37.13064193725586,-1.8674936294555664,12.028550148010254,0.20242048799991608,3.251110553741455,23.736560821533203,1.4655648469924927,6.030025482177734,-6.402225971221924,-5.667226791381836,0.058497197926044464,0.02849859744310379
0.05,0.6,1.25789600404155,0.1,1.5,-12.0,0.0834006279221335,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.12715548505194,0.025,0.304910886891484,0.5,3.69645497613373,0.03,0.211004322121334,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.01419830322266,-65.01419830322266,-65.01419830322266,0.0,0.0,0.0,0.0,0.0,0.0,-8.089505454389467e-11,-0.6988862156867981,-3.1253550052642822,6.862683676445158e-06,0.034116365015506744,2.2781147956848145,2.9973340476274757e-10,9.18640422821045,0.9985801577568054,-8.672934532165527,-5.422224998474121,0.005736361723393202,0.005735617130994797
0.05,0.6,1.30406820560352,0.1,1.5,-12.0,0.144714110048997,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.01162617920137,0.025,0.855800032595321,0.5,3.93391280346293,0.03,0.123458572162375,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.248233795166016,-58.248233795166016,-58.248233795166016,0.0,0.0,0.0,0.0,0.0,0.0,-3.2675238070822843e-09,-2.3097710609436035,-2.9562058448791504,0.00012504105689004064,0.08162479847669601,2.1695590019226074,1.43906973448793e-07,12.681265830993652,1.6751766204833984,-11.341753005981445,-8.429341316223145,0.00789896585047245,0.007898221723735332
0.05,0.6,1.22830732999439,0.1,1.5,-12.0,0.221428645758358,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.99985366985852,0.025,8.20059528795089,0.5,1.62380485719207,0.03,0.617533480548767,2.0,-15.0,5.0,-60.0,-10.0,0.07886505126953125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.750675201416016,-61.82954025268555,-61.80009841918945,0.0,0.0,0.0,0.0,0.0,0.0,-4.729723834806521e-10,-2.4923312664031982,-3.0444188117980957,0.00046271790051832795,0.05411551520228386,10.184480667114258,7.306595506406666e-08,10.757246971130371,1.319019079208374,-16.770334243774414,-13.683760643005371,0.008308022283017635,0.00826716423034668
0.05,0.6,1.22455556988026,0.1,1.5,-12.0,0.0830728292388627,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.25112721679608,0.025,7.25383705975037,0.5,0.0133027793455125,0.03,0.366168642690578,2.0,-15.0,5.0,-60.0,-10.0,0.000370025634765625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.515174865722656,-61.51554489135742,-61.515174865722656,0.0,0.0,0.0,0.0,0.0,0.0,-5.557972970748892e-10,-1.067712664604187,-3.037879467010498,0.000443885859567672,0.05619232356548309,0.03187505900859833,3.747059551528764e-09,10.854804992675781,1.3484824895858765,-8.18599796295166,-5.110239505767822,0.006158388219773769,0.00614972785115242
0.05,0.6,1.20248928467264,0.1,1.5,-12.0,0.165467173748774,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.29419348984632,0.025,2.15439716386028,0.5,1.41148662834327,0.03,0.188857117041566,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.4019660949707,-52.4019660949707,-52.4019660949707,0.0,0.0,0.0,0.0,0.0,0.0,-7.273236235505465e-08,-2.5151469707489014,-2.810049057006836,0.0013671200722455978,0.1356838047504425,2.3873820304870605,8.493213385918352e-07,11.831839561462402,2.259803533554077,-11.290903091430664,-8.670804977416992,0.0079877944663167,0.007988480851054192
