gnab,gbk,gkir,gkleak,kcabk,vmca,gCRH,gCRHpulse,gkirpulse,gkleakp,CRHkcabk,CRHvmca,kp,gnav,gca,gcaleak,gk,ga,gkca,nuc,kc,tauhna,vmna,smna,vhna,shna,amplitude,class,active_0,passive_0,active_1,passive_1,active_2,passive_2,active_3,passive_3,active_4,passive_4,ahp,v_max,v_min,v_mean,num_spikes,period_max,period_min,period_mean,upstroke_duration,downstroke_duration,inav_mean,ical_mean,icaleak_mean,ikdr_mean,ia_mean,ikca_mean,ibk_mean,ikir_mean,ikleak_mean,ins_mean,iCRH_mean,Jin_mean,jout_mean
0.05,0.6,1.20312629902247,0.1,1.5,-12.0,0.195529837832932,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.91847603397779,0.025,7.62933124858465,0.5,2.2053028770542,0.03,0.4646031192374,2.0,-15.0,5.0,-60.0,-10.0,0.0225982666015625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.422237396240234,-62.4448356628418,-62.430179595947266,0.0,0.0,0.0,0.0,0.0,0.0,-3.347340460368997e-10,-2.289581060409546,-3.060572624206543,0.00036127364728599787,0.049810897558927536,9.130109786987305,4.515273133165465e-08,10.245689392089844,1.2561371326446533,-15.328439712524414,-12.206568717956543,0.008027855306863785,0.00801472831517458
0.05,0.6,1.37530108162916,0.1,1.5,-12.0,0.39522767710271,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.91496430520624,0.025,15.418624156718,0.5,3.83751263660976,0.03,1.97327803257811,2.0,-15.0,5.0,-60.0,-10.0,0.5641403198242188,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.62891387939453,-67.19305419921875,-66.98326873779297,0.0,0.0,0.0,0.0,0.0,0.0,-2.700673192024272e-11,-1.5084277391433716,-3.174321413040161,0.00018780116806738079,0.02414468675851822,25.218807220458984,2.5968587280544853e-09,8.464338302612305,0.8010862469673157,-29.82500648498535,-26.474319458007812,0.007024811580777168,0.004811408929526806
0.05,0.6,1.39866172135691,0.1,1.5,-12.0,0.0922584554159855,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.6062501894368,0.025,15.463574516164,0.5,3.91348056040976,0.03,0.116323889010594,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.16215515136719,-63.16215515136719,-63.16215515136719,0.0,0.0,0.0,0.0,0.0,0.0,-2.252154712722998e-10,-1.9140433073043823,-3.0790538787841797,0.0005975670064799488,0.04510276019573212,1.2677253484725952,1.934881055376536e-08,11.481258392333984,1.1837844848632812,-8.985350608825684,-5.827242851257324,0.007489645853638649,0.007488901726901531
0.05,0.6,1.21175995589493,0.1,1.5,-12.0,0.360883485033831,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.02875132359293,0.025,4.66000150263593,0.5,1.59334237074661,0.03,1.99196088031488,2.0,-15.0,5.0,-60.0,-10.0,0.8525238037109375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.94352340698242,-61.79604721069336,-61.47846221923828,0.0,0.0,0.0,0.0,0.0,0.0,-5.714003159518199e-10,-0.8809464573860168,-3.0369606018066406,0.0002885836875066161,0.05644911527633667,17.016416549682617,1.911899971673847e-09,10.754716873168945,1.3519911766052246,-25.26101303100586,-22.185903549194336,0.005877125076949596,0.004002714529633522
0.05,0.6,1.20836324503105,0.1,1.5,-12.0,0.0139227639885237,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.87607157435187,0.025,8.89522906784616,0.5,0.649418027713979,0.03,0.739984841052357,2.0,-15.0,5.0,-60.0,-10.0,0.1155853271484375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.475341796875,-68.59092712402344,-68.52992248535156,0.0,0.0,0.0,0.0,0.0,0.0,-1.1156411731938487e-11,-1.2886747121810913,-3.213012456893921,6.360529368976131e-05,0.017460811883211136,2.0333938598632812,8.618642466373672e-10,6.190001964569092,0.6443093419075012,-4.380681037902832,-0.9544204473495483,0.006753716617822647,0.006496351677924395
0.05,0.6,1.20163434980203,0.1,1.5,-12.0,0.159394483854136,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.28473233955928,0.025,8.00524844684996,0.5,0.126921312846029,0.03,0.9310096308136,2.0,-15.0,5.0,-60.0,-10.0,56.954832315444946,ActivityType.Active,523.0,573.0,1624.5,1674.5,2768.5,2818.5,3926.5,3976.5,5088.5,5139.0,18.212505340576172,-2.384732961654663,-59.33956527709961,-50.96603012084961,1.0,1164.0,1101.5,1152.625,50.125,1102.4998779296875,-0.030611854046583176,-3.328749418258667,-2.774153232574463,0.45093655586242676,0.1731346696615219,2.1423768997192383,0.25462862849235535,11.381505012512207,2.4033968448638916,-10.672008514404297,-8.123703956604004,0.009154352359473705,0.009105122648179531
0.05,0.6,1.38968308510765,0.1,1.5,-12.0,0.00551287789218127,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.18766036847765,0.025,0.34617504270751,0.5,1.03908306029168,0.03,0.468241795184275,2.0,-15.0,5.0,-60.0,-10.0,0.0216522216796875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.85765075683594,-69.87930297851562,-69.85792541503906,0.0,0.0,0.0,0.0,0.0,0.0,-5.30235100618115e-12,-0.47148799896240234,-3.246441602706909,1.5130239034988335e-06,0.012654507532715797,1.2618916034698486,1.410777397681251e-11,5.809829235076904,0.5126020908355713,-3.8782076835632324,-0.38512808084487915,0.005577923264354467,0.005542128812521696
0.05,0.6,1.39339122585721,0.1,1.5,-12.0,0.237446044357788,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.57427454473028,0.025,10.4681220953603,0.5,0.0358878568999657,0.03,0.989116694293491,2.0,-15.0,5.0,-60.0,-10.0,61.24521720409393,ActivityType.Active,83.0,120.0,166.0,203.0,249.0,286.5,332.5,369.5,415.5,452.5,14.502937316894531,1.6548699140548706,-59.59034729003906,-45.89743423461914,1.0,83.5,83.0,83.27274322509766,37.05554962158203,46.21717834472656,-0.4810897409915924,-11.123785018920898,-2.6474385261535645,9.024221420288086,0.68842613697052,0.9428803324699402,3.008420944213867,10.871162414550781,2.91025710105896,-13.193018913269043,-10.898165702819824,0.020656844601035118,0.018114669248461723
0.05,0.6,1.30545443074997,0.1,1.5,-12.0,0.052921010357962,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.64082577206916,0.025,7.58609286055792,0.5,0.0190818287029677,0.03,0.241142428499666,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.71184539794922,-64.71184539794922,-64.71184539794922,0.0,0.0,0.0,0.0,0.0,0.0,-9.566780007075337e-11,-1.0459197759628296,-3.1177961826324463,0.00018687699048314244,0.03580157831311226,0.017118340358138084,1.4004979398407613e-09,9.742045402526855,1.028815507888794,-6.660208702087402,-3.4246163368225098,0.006245573982596397,0.006244268734008074
0.05,0.6,1.36160729820335,0.1,1.5,-12.0,0.0502861248031687,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.15675800590836,0.025,10.383429338135,0.5,0.348471460210588,0.03,1.24342235959166,2.0,-15.0,5.0,-60.0,-10.0,0.22650146484375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.2144775390625,-67.44097900390625,-67.36468505859375,0.0,0.0,0.0,0.0,0.0,0.0,-2.185279908417659e-11,-0.578437328338623,-3.1836609840393066,0.00011182432353962213,0.022457536309957504,1.672261357307434,7.263398910106744e-11,8.059435844421387,0.7638630270957947,-6.754820346832275,-3.387044668197632,0.005644898861646652,0.004498517140746117
0.05,0.6,1.20601713799352,0.1,1.5,-12.0,0.00381426226779447,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.11785741727629,0.025,14.4991333368804,0.5,1.83492539810663,0.03,0.132217513782536,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.28242492675781,-68.28242492675781,-68.28242492675781,0.0,0.0,0.0,0.0,0.0,0.0,-1.3019739800168573e-11,-0.5136655569076538,-3.2070605754852295,0.00011418749636504799,0.01855412870645523,0.30026188492774963,3.461603920174028e-11,6.4046478271484375,0.6717575192451477,-3.6745684146881104,-0.26044708490371704,0.005581089295446873,0.005580344703048468
0.05,0.6,1.23709000104068,0.1,1.5,-12.0,0.110421999444928,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.10289413167224,0.025,0.0518522514725852,0.5,0.0315109704367538,0.03,1.95926497661485,2.0,-15.0,5.0,-60.0,-10.0,0.0014190673828125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.606273651123047,21.604854583740234,21.606273651123047,0.0,0.0,0.0,0.0,0.0,0.0,-0.15219101309776306,-78.0292739868164,-0.9598431587219238,4.943592071533203,0.013583540916442871,3.04050350189209,57.962310791015625,0.05626443028450012,9.660628318786621,3.4661216735839844,2.385807991027832,0.11848368495702744,0.029362190514802933
0.05,0.6,1.24165816857976,0.1,1.5,-12.0,0.173704768112919,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.02115046439003,0.025,10.5269426740624,0.5,2.46214396347525,0.03,0.340622812127541,2.0,-15.0,5.0,-60.0,-10.0,0.011760711669921875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.254066467285156,-61.26582717895508,-61.25621032714844,0.0,0.0,0.0,0.0,0.0,0.0,-6.373894190225826e-10,-0.8917192816734314,-3.0313518047332764,0.0006900277221575379,0.05799637362360954,5.080568313598633,2.0972379388695117e-09,11.116789817810059,1.3738657236099243,-13.703179359436035,-10.640237808227539,0.005885598249733448,0.00588039169088006
0.05,0.6,1.27026137870054,0.1,1.5,-12.0,0.390316973960217,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.25083014177105,0.025,0.186402561196201,0.5,3.50269422631018,0.03,0.127906368168656,2.0,-15.0,5.0,-60.0,-10.0,61.92479419708252,ActivityType.Active,464.5,533.5,1077.0,1146.5,1690.0,1759.0,2302.5,2372.0,2915.5,2984.5,19.991432189941406,6.1743974685668945,-55.750396728515625,-47.441551208496094,1.0,613.0,612.5,612.7666625976562,69.29999542236328,543.4666748046875,-0.11255504190921783,-11.076172828674316,-2.686034679412842,0.2190723568201065,0.23541025817394257,18.255495071411133,2.283412218093872,11.012796401977539,2.7558481693267822,-20.889299392700195,-18.517236709594727,0.020643293857574463,0.020855356007814407
0.05,0.6,1.35867407576395,0.1,1.5,-12.0,0.221026274078527,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.65975692480849,0.025,15.8056580237346,0.5,0.0332282554564625,0.03,0.531342055955009,2.0,-15.0,5.0,-60.0,-10.0,75.83848571777344,ActivityType.Active,32.5,54.5,112.0,134.0,191.5,213.5,271.0,293.0,350.5,372.5,23.352088928222656,10.418876647949219,-65.41960906982422,-51.00542449951172,1.0,80.0,79.5,79.63636779785156,21.934341430664062,57.70201873779297,-0.698310375213623,-14.538084030151367,-2.7751307487487793,14.850265502929688,0.7834028601646423,0.6957008838653564,2.4845566749572754,10.608041763305664,2.3994665145874023,-13.82376766204834,-11.273538589477539,0.025969892740249634,0.023862317204475403
0.05,0.6,1.2802491849949,0.1,1.5,-12.0,0.0074032956177583,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.70069180198947,0.025,2.90421491607692,0.5,2.83939569595275,0.03,0.0918288435381742,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.67115020751953,-67.67115020751953,-67.67115020751953,0.0,0.0,0.0,0.0,0.0,0.0,-1.835617248480137e-11,-1.3126344680786133,-3.1917788982391357,2.819822657329496e-05,0.02110336162149906,0.31402018666267395,1.2504380864086784e-09,7.320879936218262,0.7328850030899048,-3.884546995162964,-0.5009894967079163,0.006756620481610298,0.006756991613656282
0.05,0.6,1.22398575771809,0.1,1.5,-12.0,0.00433728726299387,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.26708682674854,0.025,9.8102796467736,0.5,3.95911614370255,0.03,0.123319266696335,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.5362777709961,-68.5362777709961,-68.5362777709961,0.0,0.0,0.0,0.0,0.0,0.0,-1.1286196803517168e-11,-0.5688180327415466,-3.213407278060913,7.066088437568396e-05,0.017542634159326553,0.55491042137146,4.570375675139182e-11,6.287446975708008,0.6463722586631775,-3.7240755558013916,-0.297261506319046,0.005673338193446398,0.005672965664416552
0.05,0.6,1.39453964899996,0.1,1.5,-12.0,0.393894087530045,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.60389008490155,0.025,4.91800865549434,0.5,1.33406651950345,0.03,1.92247792730652,2.0,-15.0,5.0,-60.0,-10.0,0.5208053588867188,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.49299240112305,-60.013797760009766,-59.82401657104492,0.0,0.0,0.0,0.0,0.0,0.0,-1.4003371795467956e-09,-2.592104196548462,-2.9951443672180176,0.00047556846402585506,0.06882816553115845,17.471115112304688,1.446319117803796e-07,13.085416793823242,1.5177313089370728,-26.553691864013672,-23.562089920043945,0.008381946012377739,0.006467897444963455
0.05,0.6,1.23752949005134,0.1,1.5,-12.0,0.0152427408396704,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.59654768309349,0.025,3.64132923478194,0.5,1.09334301750067,0.03,0.0730345884906131,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.14695739746094,-67.14695739746094,-67.14695739746094,0.0,0.0,0.0,0.0,0.0,0.0,-2.4627652348008233e-11,-0.814217746257782,-3.1786739826202393,4.207128949929029e-05,0.023419255390763283,0.07081791013479233,2.6665147867532824e-10,7.494116306304932,0.7853042483329773,-4.380851745605469,-1.0235036611557007,0.005989337805658579,0.005989710334688425
0.05,0.6,1.29748839171424,0.1,1.5,-12.0,0.0313853803204903,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.30876573943074,0.025,10.5490743476926,0.5,0.0597611982358992,0.03,1.16752035179116,2.0,-15.0,5.0,-60.0,-10.0,0.0512542724609375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.20784759521484,-66.25910186767578,-66.21221923828125,0.0,0.0,0.0,0.0,0.0,0.0,-4.0860849426227475e-11,-1.2795295715332031,-3.1552295684814453,0.00016293863882310688,0.027708930894732475,0.34563422203063965,1.8136055990325417e-09,8.577658653259277,0.8758462071418762,-5.389104843139648,-2.0780980587005615,0.006654842756688595,0.005599720403552055
0.05,0.6,1.21084572988673,0.1,1.5,-12.0,0.391410906721952,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.01114149106343,0.025,9.30124608962052,0.5,0.0679156661364251,0.03,0.262466009443015,2.0,-15.0,5.0,-60.0,-10.0,0.017660140991210938,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.18965721130371,-17.207317352294922,-17.192913055419922,0.0,0.0,0.0,0.0,0.0,0.0,-0.7567026019096375,-29.111223220825195,-1.929741621017456,16.69729995727539,0.2246817797422409,3.8467323780059814,11.271797180175781,1.5614110231399536,5.781033992767334,-7.591002941131592,-6.730788230895996,0.04656612128019333,0.02973674237728119
0.05,0.6,1.24150233088125,0.1,1.5,-12.0,0.218100882481435,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.28989330787249,0.025,15.8063406936814,0.5,1.14684891691831,0.03,1.13226807278892,2.0,-15.0,5.0,-60.0,-10.0,0.4045143127441406,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.3557014465332,-62.760215759277344,-62.6229248046875,0.0,0.0,0.0,0.0,0.0,0.0,-3.032151751902745e-10,-1.7663347721099854,-3.065518856048584,0.0007114317268133163,0.048587776720523834,9.858957290649414,1.690450091018647e-08,10.476161003112793,1.2375317811965942,-16.787139892578125,-13.658849716186523,0.007248134817928076,0.006644866894930601
0.05,0.6,1.20043839100481,0.1,1.5,-12.0,0.385375812259238,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.65655940434336,0.025,3.23717662591591,0.5,0.347443427707451,0.03,1.79351983404931,2.0,-15.0,5.0,-60.0,-10.0,65.84865951538086,ActivityType.Active,41.0,78.5,103.5,141.5,166.5,204.5,229.0,267.0,292.0,330.0,13.172000885009766,13.143547058105469,-52.70511245727539,-33.40856170654297,1.0,63.0,62.5,62.80302810668945,37.87373352050781,24.929290771484375,-0.8759022951126099,-38.200279235839844,-2.3352222442626953,18.78186798095703,1.1164369583129883,14.433968544006348,10.429971694946289,7.055170059204102,4.159152984619141,-14.545257568359375,-12.874835014343262,0.060803208500146866,0.029317641630768776
0.05,0.6,1.31436008464,0.1,1.5,-12.0,0.306380109981471,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.94183778925348,0.025,2.87806211859852,0.5,0.902001658728225,0.03,1.8604036000774,2.0,-15.0,5.0,-60.0,-10.0,0.19346237182617188,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.853816986083984,-59.047279357910156,-58.964019775390625,0.0,0.0,0.0,0.0,0.0,0.0,-2.2128217036510023e-09,-3.1633095741271973,-2.973798990249634,0.00034816560219042003,0.07562574744224548,12.876574516296387,3.6975737316424784e-07,12.599944114685059,1.602858066558838,-21.015888214111328,-18.070650100708008,0.009206327609717846,0.008222206495702267
0.05,0.6,1.21251852128528,0.1,1.5,-12.0,0.161135865468719,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.89218767730694,0.025,0.378728253211528,0.5,1.83055399501084,0.03,0.0658221014980665,2.0,-15.0,5.0,-60.0,-10.0,93.22051429748535,ActivityType.Active,1588.5,1813.0,3505.5,3730.5,5423.0,5647.5,7340.0,7565.0,9257.5,9482.0,28.07668685913086,27.046480178833008,-66.17403411865234,-55.144527435302734,1.0,1917.5,1917.0,1917.25,224.75,1692.5,-0.12634015083312988,-15.234118461608887,-2.8786141872406006,2.087376356124878,0.1453661471605301,11.817644119262695,4.871518611907959,8.973902702331543,1.985541582107544,-11.643001556396484,-8.885770797729492,0.027169102802872658,0.028075819835066795
0.05,0.6,1.2577323808984,0.1,1.5,-12.0,0.37097961740035,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.35409744557856,0.025,0.310888688831329,0.5,0.0142534272342267,0.03,1.91547270689868,2.0,-15.0,5.0,-60.0,-10.0,0.0009750518947839737,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019657090306282043,0.01868203841149807,0.019019851461052895,0.0,0.0,0.0,0.0,0.0,0.0,-1.6002671718597412,-62.44738006591797,-1.4995086193084717,11.684330940246582,0.08155076205730438,1.067299246788025,44.82146453857422,0.38328519463539124,7.501965522766113,0.008006767369806767,0.007055735681205988,0.09592033177614212,0.029013724997639656
0.05,0.6,1.30155107003318,0.1,1.5,-12.0,0.296183625855325,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.96125709595728,0.025,0.287371789816246,0.5,0.0645185833171289,0.03,1.06433894361653,2.0,-15.0,5.0,-60.0,-10.0,0.001941680908203125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98713493347168,9.985193252563477,9.987133979797363,0.0,0.0,0.0,0.0,0.0,0.0,-0.5812035202980042,-88.29240417480469,-1.250321626663208,21.505046844482422,0.036922894418239594,5.477386951446533,50.98381805419922,0.16626685857772827,8.498713493347168,3.4573822021484375,2.9580254554748535,0.13431409001350403,0.02985207363963127
0.05,0.6,1.21087550384862,0.1,1.5,-12.0,0.312244928692391,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.30463881519809,0.025,15.1619401041005,0.5,2.27982099406942,0.03,0.259608852639258,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.6603889465332,-50.6603889465332,-50.6603889465332,0.0,0.0,0.0,0.0,0.0,0.0,-1.8043813554413646e-07,-5.231122970581055,-2.766509771347046,0.014680681750178337,0.1528877317905426,12.15965747833252,1.809256718843244e-05,11.587920188903809,2.4339611530303955,-18.351469039916992,-15.818449020385742,0.011996449902653694,0.01199505664408207
0.05,0.6,1.21801445706796,0.1,1.5,-12.0,0.207896329268498,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.08065230325237,0.025,12.7891516176763,0.5,0.245267892668834,0.03,1.90991626273136,2.0,-15.0,5.0,-60.0,-10.0,0.7092437744140625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70907974243164,-54.4183235168457,-54.160099029541016,0.0,0.0,0.0,0.0,0.0,0.0,-2.9009399327151186e-08,-1.7942882776260376,-2.853849411010742,0.0052724191918969154,0.11861215531826019,4.250662326812744,1.6433710925412015e-07,12.158226013183594,2.083940029144287,-13.967999458312988,-11.259349822998047,0.00697246054187417,0.005378623027354479
0.05,0.6,1.20084268347547,0.1,1.5,-12.0,0.201898939192401,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.9706200853345,0.025,0.328271671877615,0.5,1.31382697304315,0.03,1.89578199424449,2.0,-15.0,5.0,-60.0,-10.0,0.02696990966796875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.98303985595703,-65.010009765625,-64.98303985595703,0.0,0.0,0.0,0.0,0.0,0.0,-8.158251851853038e-11,-1.8446235656738281,-3.1245760917663574,7.4225699790986255e-06,0.0342060849070549,11.528749465942383,9.909122411499993e-09,8.78196907043457,1.0001907348632812,-16.369157791137695,-13.120006561279297,0.0074561890214681625,0.007249591406434774
0.05,0.6,1.36630154000973,0.1,1.5,-12.0,0.0327007142205825,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.89430027514102,0.025,15.9609586737029,0.5,0.0232644457154163,0.03,0.921806924270421,2.0,-15.0,5.0,-60.0,-10.0,0.0128173828125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.61592864990234,-66.62874603271484,-66.61593627929688,0.0,0.0,0.0,0.0,0.0,0.0,-3.2992740484072414e-11,-1.0139658451080322,-3.165398359298706,0.0002183598990086466,0.0258471742272377,0.10808755457401276,6.943312591545237e-10,8.72121810913086,0.8376885652542114,-5.509185314178467,-2.1783885955810547,0.006269513629376888,0.00570867070928216
0.05,0.6,1.39877294201823,0.1,1.5,-12.0,0.210184290153299,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.12505435246769,0.025,0.678635665632635,0.5,0.751613807166824,0.03,1.17699907366025,2.0,-15.0,5.0,-60.0,-10.0,0.0181884765625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.81045150756836,-61.82863998413086,-61.82863998413086,0.0,0.0,0.0,0.0,0.0,0.0,-4.71260641621285e-10,-1.764238715171814,-3.0457160472869873,3.821370410150848e-05,0.054070476442575455,7.274594783782959,2.1033251584867685e-08,12.242300033569336,1.3178670406341553,-16.086841583251953,-12.99540901184082,0.007212725933641195,0.0072559635154902935
0.05,0.6,1.20296409845225,0.1,1.5,-12.0,0.0107607109973803,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.24908293892428,0.025,5.86429799462788,0.5,0.603048978322381,0.03,1.78138371272619,2.0,-15.0,5.0,-60.0,-10.0,0.3238525390625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.51525115966797,-69.83910369873047,-69.71451568603516,0.0,0.0,0.0,0.0,0.0,0.0,-5.787375786936444e-12,-0.502839982509613,-3.2431983947753906,2.722573663049843e-05,0.013175389729440212,2.2771527767181396,1.892657211510773e-11,5.164348602294922,0.5278124213218689,-4.235961437225342,-0.750155508518219,0.005619750823825598,0.0034557809121906757
0.05,0.6,1.30983967607174,0.1,1.5,-12.0,0.101500281162864,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.68577814670516,0.025,7.89134047454204,0.5,3.97270763238711,0.03,0.0532557911982876,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.68387222290039,-60.68387222290039,-60.68387222290039,0.0,0.0,0.0,0.0,0.0,0.0,-8.745839052970439e-10,-1.5517109632492065,-3.017096757888794,0.0006053951801732183,0.06224704533815384,0.2969416379928589,1.8045186678250502e-08,11.971000671386719,1.4316128492355347,-9.193623542785645,-6.159430027008057,0.006853211671113968,0.006853397469967604
0.05,0.6,1.29018211787884,0.1,1.5,-12.0,0.0197029324676702,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.55208826051514,0.025,14.6133369777977,0.5,0.0771657706576492,0.03,1.88189902513844,2.0,-15.0,5.0,-60.0,-10.0,0.08098602294921875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.5108871459961,-67.59187316894531,-67.52909088134766,0.0,0.0,0.0,0.0,0.0,0.0,-1.9516542895670064e-11,-0.7619966864585876,-3.1880438327789307,0.00014718936290591955,0.021575069054961205,0.42535245418548584,1.8308737859129565e-10,7.4694976806640625,0.7437778115272522,-4.707244396209717,-1.3306841850280762,0.005928507540374994,0.0035183012951165438
0.05,0.6,1.20772407238327,0.1,1.5,-12.0,0.378544152013285,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.90215000215022,0.025,14.3803737930948,0.5,1.19381507256526,0.03,0.891218302849004,2.0,-15.0,5.0,-60.0,-10.0,0.18820953369140625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.4979248046875,-55.686134338378906,-55.630672454833984,0.0,0.0,0.0,0.0,0.0,0.0,-1.3241855612022846e-08,-4.221053123474121,-2.890110969543457,0.004100210033357143,0.10478033125400543,16.83692741394043,2.4611849767097738e-06,12.068629264831543,1.9368528127670288,-23.841501235961914,-21.060701370239258,0.010667165741324425,0.01052258163690567
